10041 Q0 39132 94 18.657782284794436 None
10041 Q0 133406 95 18.643997605984406 None
10041 Q0 64574 96 18.63457572987267 None
10041 Q0 142031 97 18.630386603900345 None
10041 Q0 50212 98 18.577907230636523 None
10041 Q0 52940 99 18.573432493883384 None
10041 Q0 138898 100 18.57121833713634 None
100584 Q0 100600 1 57.87763248078384 None
100584 Q0 101158 2 52.12955055315938 None
100584 Q0 61659 3 51.59714987015095 None
100584 Q0 613 4 50.49729232591346 None
100584 Q0 138771 5 47.87122129551336 None
100584 Q0 173872 6 47.241783766229986 None
100584 Q0 149134 7 47.23372988026549 None
100584 Q0 154830 8 45.773891918340325 None
100584 Q0 48794 9 45.62234205053758 None
100584 Q0 117914 10 44.00461425848465 None
100584 Q0 83933 11 43.773031850472776 None
100584 Q0 104799 12 43.32174599195386 None
100584 Q0 44076 13 43.21194145682788 None
100584 Q0 30351 14 42.890478049135496 None
100584 Q0 118056 15 42.73470616187068 None
100584 Q0 61651 16 42.69731723602378 None
100584 Q0 157430 17 42.03285494185273 None
100584 Q0 173867 18 41.789981510100844 None
100584 Q0 48792 19 41.7038663941643 None
100584 Q0 83924 20 41.63090996997918 None
100584 Q0 96097 21 41.589516450044364 None
100584 Q0 181207 22 41.52199208585718 None
100584 Q0 100759 23 41.22802225815064 None
100584 Q0 20014 24 41.0595374500745 None
100584 Q0 83944 25 41.04217081442745 None
100584 Q0 153285 26 40.97940719902048 None
100584 Q0 180915 27 40.80600077753216 None
100584 Q0 78050 28 40.763583402173666 None
100584 Q0 79073 29 40.5353967598216 None
100584 Q0 178487 30 40.48236592675591 None
100584 Q0 100607 31 40.322184325146424 None
100584 Q0 55401 32 40.2867113093348 None
100584 Q0 162282 33 40.183530033435815 None
100584 Q0 38111 34 40.15972498258931 None
100584 Q0 145405 35 39.964329583310004 None
100584 Q0 48035 36 39.84861169545389 None
100584 Q0 79902 37 39.80060830784636 None
100584 Q0 103878 38 39.73204256483584 None
100584 Q0 168345 39 39.71459518195304 None
100584 Q0 90816 40 39.65962710916466 None
100584 Q0 1610 41 39.305313131247836 None
100584 Q0 175555 42 39.26530438321043 None
100584 Q0 188015 43 39.20497910007282 None
100584 Q0 92965 44 39.18387722481683 None
100584 Q0 34737 45 39.100890093582976 None
100584 Q0 77779 46 39.084536608239624 None
100584 Q0 177872 47 39.070422044724545 None
100584 Q0 79083 48 39.06512931115314 None
100584 Q0 130165 49 38.88392073007652 None
100584 Q0 78493 50 38.685219496018775 None
100584 Q0 44047 51 38.63008721764007 None
100584 Q0 80653 52 38.61572323499612 None
100584 Q0 44081 53 38.53591046900561 None
100584 Q0 53294 54 38.53230500756678 None
100584 Q0 101364 55 38.514048336590506 None
100584 Q0 153169 56 38.5017891444069 None
100584 Q0 94435 57 38.36475331981946 None
100584 Q0 112714 58 38.15144528343788 None
100584 Q0 52937 59 38.02086223176322 None
100584 Q0 184028 60 37.991672950918236 None
100584 Q0 58135 61 37.821659797803356 None
100584 Q0 725 62 37.73130365389013 None
100584 Q0 53633 63 37.71072328045346 None
100584 Q0 177164 64 37.67641244547522 None
100584 Q0 117944 65 37.60894587206719 None
100584 Q0 117913 66 37.555962249640885 None
100584 Q0 65386 67 37.54711922646519 None
100584 Q0 162291 68 37.48250350654456 None
100584 Q0 152400 69 37.41963814909215 None
100584 Q0 105801 70 37.33648467389471 None
100584 Q0 177941 71 37.288592708917626 None
100584 Q0 150855 72 37.288485669944556 None
100584 Q0 6444 73 37.212143074203325 None
100584 Q0 169321 74 37.16212984560972 None
100584 Q0 172490 75 37.13607361498886 None
100584 Q0 139440 76 37.04137199110327 None
100584 Q0 140089 77 36.96908285522057 None
100584 Q0 1870 78 36.88266122041532 None
100584 Q0 76705 79 36.83565647359318 None
100584 Q0 2032 80 36.81519964331942 None
100584 Q0 185078 81 36.80384267976665 None
100584 Q0 141664 82 36.77092907661988 None
100584 Q0 103630 83 36.763740753114135 None
100584 Q0 77782 84 36.6785238831108 None
100584 Q0 85953 85 36.614903468431706 None
100584 Q0 177133 86 36.597708247953655 None
100584 Q0 48833 87 36.55755377104995 None
100584 Q0 11491 88 36.43945650885441 None
100584 Q0 36452 89 36.412851164054686 None
100584 Q0 106781 90 36.37998488260214 None
100584 Q0 139420 91 36.350605811732756 None
100584 Q0 154747 92 36.31058246454351 None
100584 Q0 53631 93 36.29822159409556 None
100584 Q0 181204 94 36.199349653521026 None
100584 Q0 1426 95 36.194619914744784 None
100584 Q0 48815 96 36.02721287022388 None
100584 Q0 108447 97 35.93430077668934 None
100584 Q0 24 98 35.91206834961117 None
100584 Q0 79087 99 35.90869321309302 None
100584 Q0 153412 100 35.73414140373746 None
100716 Q0 111543 1 22.574293558391954 None
100716 Q0 71594 2 21.987832343244673 None
100716 Q0 55816 3 19.32158568266949 None
100716 Q0 73160 4 19.289977425994415 None
100716 Q0 35603 5 19.073989936828205 None
100716 Q0 22892 6 18.8333439164831 None
100716 Q0 453 7 18.74491215248338 None
100716 Q0 56577 8 18.53925987589267 None
100716 Q0 111432 9 18.491069314340194 None
100716 Q0 176519 10 18.034605224173603 None
100716 Q0 166852 11 17.82556371078543 None
100716 Q0 107934 12 17.39127186065698 None
100716 Q0 4683 13 17.311038143551734 None
100716 Q0 39825 14 17.260993120243658 None
100716 Q0 111431 15 17.05740826789484 None
100716 Q0 5713 16 16.61407906140366 None
100716 Q0 134134 17 16.556408362361925 None
100716 Q0 166868 18 16.47607824661185 None
100716 Q0 64895 19 16.451491632404757 None
100716 Q0 79578 20 16.14100047248344 None
100716 Q0 24107 21 16.08427344177861 None
100716 Q0 183916 22 16.03109383526545 None
100716 Q0 7366 23 15.96190841846977 None
100716 Q0 24368 24 15.628044894892287 None
100716 Q0 98255 25 15.582585336401863 None
100716 Q0 113227 26 15.553612416192225 None
100716 Q0 176518 27 15.552070478045309 None
100716 Q0 39794 28 15.5444344091998 None
100716 Q0 79182 29 15.513478214487781 None
100716 Q0 19936 30 15.42570958400485 None
100716 Q0 574 31 15.423338524746109 None
100716 Q0 150778 32 15.378732973285993 None
100716 Q0 48188 33 15.32513070661841 None
100716 Q0 166875 34 15.300746739513247 None
100716 Q0 7438 35 15.2611364708165 None
100716 Q0 50028 36 15.249768785079855 None
100716 Q0 91145 37 15.009416966071157 None
100716 Q0 79129 38 15.003845120756512 None
100716 Q0 24093 39 14.974794257545085 None
100716 Q0 39793 40 14.921074178066725 None
100716 Q0 89827 41 14.869831275332182 None
100716 Q0 31088 42 14.864476402612016 None
100716 Q0 150736 43 14.846059691336649 None
100716 Q0 64890 44 14.82823231901909 None
100716 Q0 26369 45 14.761324811101273 None
100716 Q0 1935 46 14.758230894124678 None
100716 Q0 24312 47 14.720382993981456 None
100716 Q0 169780 48 14.64552857893892 None
100716 Q0 83950 49 14.563802339836887 None
100716 Q0 34446 50 14.542465114937578 None
100716 Q0 76368 51 14.5072859801628 None
100716 Q0 166862 52 14.475643367125741 None
100716 Q0 22893 53 14.458391925851908 None
100716 Q0 183347 54 14.453182279353404 None
100716 Q0 24324 55 14.406228240713812 None
100716 Q0 48189 56 14.401842047818947 None
100716 Q0 25090 57 14.387441556699395 None
100716 Q0 98425 58 14.377795304108352 None
100716 Q0 77431 59 14.306303111888003 None
100716 Q0 4436 60 14.267711350101726 None
100716 Q0 135305 61 14.239987541126517 None
100716 Q0 757 62 14.21392425200898 None
100716 Q0 170130 63 14.161812938988527 None
100716 Q0 95318 64 14.1599295344423 None
100716 Q0 5115 65 14.156368161652303 None
100716 Q0 135297 66 14.13676538325641 None
100716 Q0 39907 67 14.116618805260373 None
100716 Q0 37289 68 14.046493213392854 None
100716 Q0 60885 69 13.925833574207205 None
100716 Q0 48206 70 13.90785974837075 None
100716 Q0 109455 71 13.891080616281524 None
100716 Q0 787 72 13.873037181254922 None
100716 Q0 22502 73 13.736385094743785 None
100716 Q0 24320 74 13.730522191577206 None
100716 Q0 79130 75 13.705292765633322 None
100716 Q0 79523 76 13.700595690573772 None
100716 Q0 79163 77 13.688064701767233 None
100716 Q0 79180 78 13.627095484088287 None
100716 Q0 111465 79 13.613443824420624 None
100716 Q0 2342 80 13.59513628609169 None
100716 Q0 11484 81 13.52441228383734 None
100716 Q0 70831 82 13.52308325309634 None
100716 Q0 119673 83 13.513570359455239 None
100716 Q0 68822 84 13.512245733388001 None
100716 Q0 18837 85 13.50287198682056 None
100716 Q0 30690 86 13.49883546366184 None
100716 Q0 79201 87 13.482479859705231 None
100716 Q0 98191 88 13.48124711832294 None
100716 Q0 79044 89 13.479486201487438 None
100716 Q0 68775 90 13.468178153758249 None
100716 Q0 182813 91 13.426346752616942 None
100716 Q0 128459 92 13.408913616197012 None
100716 Q0 3095 93 13.403422644914011 None
100716 Q0 98207 94 13.387574534082633 None
100716 Q0 5785 95 13.381893045632538 None
100716 Q0 18873 96 13.377328015745519 None
100716 Q0 126337 97 13.351136270260541 None
100716 Q0 76309 98 13.34954597986767 None
100716 Q0 135331 99 13.341705735528555 None
100716 Q0 73162 100 13.320690548867734 None
101100 Q0 139 1 76.03953768763253 None
101100 Q0 20598 2 69.05759747671223 None
101100 Q0 8925 3 63.25947176163001 None
101100 Q0 24493 4 62.38602534194483 None
101100 Q0 101107 5 58.21038986850767 None
101100 Q0 80462 6 56.76787063977195 None
101100 Q0 40453 7 56.124949025066186 None
101100 Q0 88430 8 55.98972722527669 None
101100 Q0 18298 9 54.15273390958868 None
101100 Q0 146 10 53.77521593199242 None
101100 Q0 20697 11 53.54126256317598 None
101100 Q0 88381 12 53.51128604502486 None
101100 Q0 56579 13 52.66753142607763 None
101100 Q0 7181 14 52.583124699220974 None
101100 Q0 80490 15 52.33674158282247 None
101100 Q0 68785 16 51.97816905450513 None
101100 Q0 88388 17 51.72560575209591 None
101100 Q0 80491 18 51.66104518276307 None
101100 Q0 101266 19 51.55644738077188 None
101100 Q0 68786 20 51.36783721266077 None
101100 Q0 5325 21 51.23003439247881 None
101100 Q0 77519 22 51.06540072136749 None
101100 Q0 102982 23 50.004382962752906 None
101100 Q0 73298 24 49.95612064182176 None
101100 Q0 59114 25 49.35621668569022 None
101100 Q0 80477 26 49.07949313634896 None
101100 Q0 19125 27 48.96875760883901 None
101100 Q0 59092 28 48.27346169716921 None
101100 Q0 101145 29 48.02030290655058 None
101100 Q0 77809 30 47.92869638921094 None
101100 Q0 42094 31 47.78219813938825 None
101100 Q0 40454 32 47.19682638359862 None
101100 Q0 23797 33 47.02276869215543 None
101100 Q0 18949 34 46.78301804119582 None
101100 Q0 68842 35 46.11349473506406 None
101100 Q0 10997 36 46.10744693777324 None
101100 Q0 38977 37 45.66104201247269 None
101100 Q0 4122 38 45.65800966482226 None
101100 Q0 166518 39 45.65053591858979 None
101100 Q0 72921 40 45.38450204281382 None
101100 Q0 139663 41 44.989762214741425 None
101100 Q0 5353 42 44.336597446684465 None
101100 Q0 67607 43 43.865143905993094 None
101100 Q0 128412 44 43.67589525503491 None
101100 Q0 2769 45 43.57819337064292 None
101100 Q0 18330 46 43.50033558594846 None
101100 Q0 153869 47 42.70953816896194 None
101100 Q0 22165 48 42.68630359552279 None
101100 Q0 166524 49 42.65275298099422 None
101100 Q0 47704 50 42.64291320449506 None
101100 Q0 7042 51 42.61935201564981 None
101100 Q0 6976 52 41.9965974312511 None
101100 Q0 69634 53 41.71380873206051 None
101100 Q0 49623 54 41.64631760464393 None
101100 Q0 72520 55 41.40617133452126 None
101100 Q0 141874 56 41.132809268234936 None
101100 Q0 49937 57 41.09814177384398 None
101100 Q0 46601 58 41.064334626480054 None
101100 Q0 178050 59 40.97642988232813 None
101100 Q0 101203 60 40.947142736536115 None
101100 Q0 151463 61 40.94221131540749 None
101100 Q0 122428 62 40.79695398876561 None
101100 Q0 18294 63 40.549573034585684 None
101100 Q0 10314 64 40.341428765133244 None
101100 Q0 2794 65 40.23470859170186 None
101100 Q0 9078 66 40.107196892161674 None
101100 Q0 88238 67 39.855983774618274 None
101100 Q0 44227 68 39.70120172380759 None
101100 Q0 5469 69 39.58687281004097 None
101100 Q0 168345 70 39.416286612433666 None
101100 Q0 7211 71 39.41487543121108 None
101100 Q0 153906 72 39.347797963442126 None
101100 Q0 46009 73 39.21907821836558 None
101100 Q0 21073 74 39.15701413446799 None
101100 Q0 72483 75 38.75578746033145 None
101100 Q0 59614 76 38.67616451107423 None
101100 Q0 129287 77 38.442464537256775 None
101100 Q0 148043 78 38.407026332147545 None
101100 Q0 58979 79 38.40614047366038 None
101100 Q0 1335 80 38.336641098329345 None
101100 Q0 80098 81 37.974031389218496 None
101100 Q0 268 82 37.95596886801017 None
101100 Q0 166525 83 37.924736756616866 None
101100 Q0 49275 84 37.878462448706784 None
101100 Q0 79633 85 37.76218426708065 None
101100 Q0 78570 86 37.719301327056584 None
101100 Q0 18317 87 37.233500334695655 None
101100 Q0 129707 88 37.128706498445396 None
101100 Q0 72950 89 37.07046116062064 None
101100 Q0 107261 90 36.97132717256652 None
101100 Q0 168315 91 36.85091298653332 None
101100 Q0 101133 92 36.66998981925252 None
101100 Q0 14456 93 36.664464819648124 None
101100 Q0 42108 94 36.3146278829563 None
101100 Q0 52207 95 36.29556338690335 None
101100 Q0 1061 96 36.266022639224076 None
101100 Q0 9079 97 36.25335363934262 None
101100 Q0 22454 98 36.21790613848459 None
101100 Q0 108660 99 36.011818556722 None
101100 Q0 7216 100 36.003352092921716 None
1023 Q0 82164 1 71.1202208906987 None
1023 Q0 1025 2 65.65741597541161 None
1023 Q0 1868 3 61.965695735793545 None
1023 Q0 147370 4 60.56321180716359 None
1023 Q0 175854 5 59.5014361246302 None
1023 Q0 4691 6 57.72298044324742 None
1023 Q0 73851 7 57.60566119718703 None
1023 Q0 25309 8 56.45436437281414 None
1023 Q0 1653 9 56.38647039242553 None
1023 Q0 1028 10 56.115623609611156 None
1023 Q0 115330 11 55.6017779099909 None
1023 Q0 180516 12 54.920529697605154 None
1023 Q0 91200 13 53.45090335288057 None
1023 Q0 141146 14 51.58229871684045 None
1023 Q0 79915 15 51.33754206712068 None
1023 Q0 45110 16 50.264049188067794 None
1023 Q0 122368 17 50.18419221443793 None
1023 Q0 100670 18 47.550285412020585 None
1023 Q0 176304 19 47.31792390946162 None
1023 Q0 179235 20 46.11181542353748 None
1023 Q0 25299 21 46.101635497793325 None
1023 Q0 45122 22 45.69061929970638 None
1023 Q0 187783 23 44.86887010637818 None
1023 Q0 51340 24 44.66469347950121 None
1023 Q0 50293 25 44.61938830746909 None
1023 Q0 176306 26 44.558648204301036 None
1023 Q0 37550 27 44.55472490405328 None
1023 Q0 72602 28 44.457348806749714 None
1023 Q0 100675 29 43.070865139501436 None
1023 Q0 74009 30 42.998520153262085 None
1023 Q0 118481 31 42.77194851544618 None
1023 Q0 72356 32 42.70472013486943 None
1023 Q0 50157 33 42.48231621262438 None
1023 Q0 77460 34 41.61132847002951 None
1023 Q0 4690 35 41.47775862430999 None
1023 Q0 70948 36 41.314683067096254 None
1023 Q0 173867 37 39.1108978647354 None
1023 Q0 18510 38 38.88257400134586 None
1023 Q0 44349 39 38.780271749840686 None
1023 Q0 139841 40 38.51337812832031 None
1023 Q0 50156 41 37.52276439395081 None
1023 Q0 50314 42 37.160250474657964 None
1023 Q0 91186 43 35.39124627095874 None
1023 Q0 166812 44 34.823896405729634 None
1023 Q0 179601 45 33.940757554178695 None
1023 Q0 37549 46 33.60328223879763 None
1023 Q0 183635 47 33.59925158147394 None
1023 Q0 173133 48 33.480734110965194 None
1023 Q0 55492 49 32.90357684609073 None
1023 Q0 150428 50 32.47735387915716 None
1023 Q0 103006 51 32.39517478202587 None
1023 Q0 178539 52 32.3656781282835 None
1023 Q0 26115 53 32.04575056980429 None
1023 Q0 149266 54 31.638033424536875 None
1023 Q0 58109 55 31.456391478118057 None
1023 Q0 48035 56 31.43103933972505 None
1023 Q0 67458 57 31.152016114391234 None
1023 Q0 74748 58 31.09911974494452 None
1023 Q0 4931 59 31.05783927060067 None
1023 Q0 179605 60 30.938686483056916 None
1023 Q0 143630 61 30.80678444653227 None
1023 Q0 123305 62 30.467459080539943 None
1023 Q0 157606 63 30.34764670524165 None
1023 Q0 30933 64 30.319282655834662 None
1023 Q0 78004 65 30.07835099122118 None
1023 Q0 179593 66 29.768023821986585 None
1023 Q0 45637 67 29.717526464631394 None
1023 Q0 169321 68 29.687691861258436 None
1023 Q0 138771 69 29.579753199980438 None
1023 Q0 154853 70 29.452163514514965 None
1023 Q0 118056 71 29.260524183428558 None
1023 Q0 20689 72 29.098714918449925 None
1023 Q0 178469 73 28.918828709870173 None
1023 Q0 30351 74 28.884096848302082 None
1023 Q0 17225 75 28.870876811664008 None
1023 Q0 61651 76 28.82012820624227 None
1023 Q0 21352 77 28.689981096203887 None
1023 Q0 59727 78 28.516892136417543 None
1023 Q0 78337 79 28.49445232858481 None
1023 Q0 37311 80 28.25585969378207 None
1023 Q0 76055 81 28.16974202159138 None
1023 Q0 64406 82 27.99663507794008 None
1023 Q0 101362 83 27.981859630610394 None
1023 Q0 72629 84 27.947922151624685 None
1023 Q0 169296 85 27.914402471637977 None
1023 Q0 58135 86 27.892302852433332 None
1023 Q0 79073 87 27.89222186446218 None
1023 Q0 157430 88 27.857136047543797 None
1023 Q0 151 89 27.84209656520556 None
1023 Q0 178487 90 27.824789034270943 None
1023 Q0 45478 91 27.803082249631885 None
1023 Q0 176303 92 27.791807447316916 None
1023 Q0 78050 93 27.707337328990388 None
1023 Q0 109678 94 27.43808539523479 None
1023 Q0 45418 95 27.368031343174366 None
1023 Q0 7971 96 27.270919806643075 None
1023 Q0 154722 97 27.187692531497746 None
1023 Q0 83866 98 27.152872283911158 None
1023 Q0 110987 99 27.1362211287771 None
1023 Q0 99677 100 27.06670926207392 None
102371 Q0 31481 1 33.139080936634734 None
102371 Q0 102444 2 31.877353459575737 None
102371 Q0 38211 3 31.59466617103582 None
102371 Q0 13310 4 31.592146906420545 None
102371 Q0 102374 5 31.023038925430022 None
102371 Q0 39789 6 29.864564856518292 None
102371 Q0 2019 7 29.816297125412696 None
102371 Q0 37136 8 29.36071192670567 None
102371 Q0 102431 9 29.086655364427035 None
102371 Q0 137245 10 28.378890798906248 None
102371 Q0 27738 11 27.953331686636012 None
102371 Q0 18493 12 27.64492402350615 None
102371 Q0 42125 13 27.395810909380582 None
102371 Q0 110946 14 26.643602551382056 None
102371 Q0 1225 15 26.249227930603602 None
102371 Q0 178127 16 26.18367087880741 None
102371 Q0 59197 17 26.144606198851942 None
102371 Q0 13301 18 26.058101708646227 None
102371 Q0 22124 19 25.44292685562651 None
102371 Q0 44062 20 25.377468074552752 None
102371 Q0 100055 21 25.350154080712095 None
102371 Q0 84292 22 25.27178546181205 None
102371 Q0 178747 23 25.209585842747344 None
102371 Q0 67232 24 25.11443220945693 None
102371 Q0 175637 25 25.012557084173192 None
102371 Q0 174563 26 24.772282670058903 None
102371 Q0 133956 27 24.697203930927312 None
102371 Q0 1228 28 24.6947683939568 None
102371 Q0 140913 29 24.64255423151359 None
102371 Q0 110493 30 24.61529632809016 None
102371 Q0 72681 31 24.59813183925157 None
102371 Q0 4475 32 24.369709912941232 None
102371 Q0 64040 33 24.30952965360361 None
102371 Q0 64336 34 24.261761290001413 None
102371 Q0 9411 35 24.17311803990792 None
102371 Q0 141879 36 24.139916390389022 None
102371 Q0 139692 37 24.08344979130488 None
102371 Q0 13448 38 23.91316182985728 None
102371 Q0 27852 39 23.81914454161823 None
102371 Q0 133957 40 23.797067498302308 None
102371 Q0 126891 41 23.693259337340027 None
102371 Q0 55865 42 23.67493827562337 None
102371 Q0 49623 43 23.63660210262964 None
102371 Q0 58927 44 23.542051619429852 None
102371 Q0 59226 45 23.415109347072363 None
102371 Q0 81324 46 23.40094763331499 None
102371 Q0 8658 47 23.383797673605617 None
102371 Q0 185500 48 23.346822695976925 None
102371 Q0 159520 49 23.322923448234253 None
102371 Q0 166258 50 23.268271125675557 None
102371 Q0 117138 51 23.12792981251401 None
102371 Q0 153788 52 23.11806962824475 None
102371 Q0 101235 53 23.113963284974965 None
102371 Q0 45126 54 22.92982141937868 None
102371 Q0 59156 55 22.818171758410713 None
102371 Q0 102521 56 22.765148284698085 None
102371 Q0 168877 57 22.665373217526252 None
102371 Q0 168833 58 22.49486722945819 None
102371 Q0 16370 59 22.46694845413348 None
102371 Q0 20699 60 22.46431229952834 None
102371 Q0 72550 61 22.31213912724199 None
102371 Q0 80182 62 22.307987170200963 None
102371 Q0 124891 63 22.22963375519237 None
102371 Q0 73495 64 22.20927626936276 None
102371 Q0 113792 65 22.198282594667898 None
102371 Q0 182787 66 22.171888909166864 None
102371 Q0 154523 67 22.152568751932638 None
102371 Q0 8804 68 22.09512053313803 None
102371 Q0 59191 69 21.935564287995472 None
102371 Q0 107861 70 21.92569471566587 None
102371 Q0 176260 71 21.907151545047004 None
102371 Q0 60869 72 21.89813432904736 None
102371 Q0 180744 73 21.794895873632598 None
102371 Q0 37896 74 21.620095589795344 None
102371 Q0 117359 75 21.568346740463845 None
102371 Q0 58762 76 21.516818340286857 None
102371 Q0 102523 77 21.48652537137403 None
102371 Q0 91969 78 21.47842095612048 None
102371 Q0 115603 79 21.47289318307963 None
102371 Q0 79633 80 21.446650983713077 None
102371 Q0 149790 81 21.341621365830377 None
102371 Q0 397 82 21.298269245085557 None
102371 Q0 59194 83 21.202268654610766 None
102371 Q0 90159 84 21.18078286962623 None
102371 Q0 174214 85 21.11420962077784 None
102371 Q0 102982 86 21.102165171364742 None
102371 Q0 181628 87 21.091523799030732 None
102371 Q0 19648 88 21.009083396988206 None
102371 Q0 151001 89 20.954720961344595 None
102371 Q0 64302 90 20.935705965039304 None
102371 Q0 102044 91 20.90782410402317 None
102371 Q0 12971 92 20.89981890076939 None
102371 Q0 161521 93 20.85315354043252 None
102371 Q0 72488 94 20.831503625074035 None
102371 Q0 48154 95 20.813676405839477 None
102371 Q0 77519 96 20.778240920487825 None
102371 Q0 30966 97 20.767396992815268 None
102371 Q0 129343 98 20.75158108726773 None
102371 Q0 38047 99 20.688608198993382 None
102371 Q0 79703 100 20.67848611103987 None
102463 Q0 2318 1 32.29291829680323 None
102463 Q0 26154 2 30.886210116177306 None
102463 Q0 178986 3 26.04954008678241 None
102463 Q0 107096 4 25.5357695545561 None
102463 Q0 159009 5 25.19669310412035 None
102463 Q0 102475 6 25.15469075808963 None
102463 Q0 82650 7 24.767010231661956 None
102463 Q0 185767 8 24.712542462520204 None
102463 Q0 74439 9 24.553335916162336 None
102463 Q0 37172 10 24.09480559200579 None
102463 Q0 84373 11 24.039525365424918 None
102463 Q0 144963 12 24.039097820567743 None
102463 Q0 188082 13 23.929591655433835 None
102463 Q0 45546 14 23.382121146637015 None
102463 Q0 84369 15 23.31818435759937 None
102463 Q0 73386 16 23.311121289543323 None
102463 Q0 102479 17 23.218538849793585 None
102463 Q0 83540 18 23.160212630451277 None
102463 Q0 35120 19 22.97510600772096 None
102463 Q0 44159 20 22.87288199117974 None
102463 Q0 84922 21 22.825097879962847 None
102463 Q0 163777 22 22.80913154095029 None
102463 Q0 185940 23 22.783501870159792 None
102463 Q0 161912 24 22.7686824835636 None
102463 Q0 152193 25 22.661457886118463 None
102463 Q0 115559 26 22.63529990370061 None
102463 Q0 2323 27 22.59746911211074 None
102463 Q0 35142 28 22.536223691221736 None
102463 Q0 153415 29 22.528179366530548 None
102463 Q0 188073 30 22.51285446493933 None
102463 Q0 99376 31 22.415160148091076 None
102463 Q0 53061 32 22.336260719016295 None
102463 Q0 175793 33 22.301937620105388 None
102463 Q0 48347 34 22.21526429619806 None
102463 Q0 169654 35 22.175096995265694 None
102463 Q0 9697 36 22.137403368130155 None
102463 Q0 177245 37 22.102141171352937 None
