100584 Q0 1958 54 26.236124215351328 None
100584 Q0 169328 55 26.17896167585899 None
100584 Q0 13859 56 26.04849322907668 None
100584 Q0 85530 57 25.944915363001442 None
100584 Q0 77774 58 25.833030343730865 None
100584 Q0 80561 59 25.793199104159456 None
100584 Q0 65386 60 25.74952197916669 None
100584 Q0 38590 61 25.748693435301213 None
100584 Q0 90606 62 25.651069908652865 None
100584 Q0 43493 63 25.61925821686122 None
100584 Q0 65233 64 25.61925821686122 None
100584 Q0 82164 65 25.61925821686122 None
100584 Q0 83942 66 25.61925821686122 None
100584 Q0 109107 67 25.61925821686122 None
100584 Q0 115327 68 25.61925821686122 None
100584 Q0 43230 69 25.522097514447704 None
100584 Q0 48794 70 25.52044373354996 None
100584 Q0 173867 71 25.375607347367037 None
100584 Q0 38973 72 25.326210131371273 None
100584 Q0 177147 73 25.157164491921094 None
100584 Q0 139471 74 25.104347704773126 None
100584 Q0 148643 75 24.911862791836565 None
100584 Q0 138771 76 24.907400332458558 None
100584 Q0 183796 77 24.907400332458558 None
100584 Q0 76705 78 24.89039074619257 None
100584 Q0 23 79 24.86038469639469 None
100584 Q0 109686 80 24.833181848494135 None
100584 Q0 62472 81 24.75874721195477 None
100584 Q0 83874 82 24.755808104757488 None
100584 Q0 172714 83 24.669183247030368 None
100584 Q0 172709 84 24.566847646294352 None
100584 Q0 106725 85 24.498658416903396 None
100584 Q0 148422 86 24.498658416903396 None
100584 Q0 117918 87 24.384404879904377 None
100584 Q0 118239 88 24.135351573856717 None
100584 Q0 61651 89 24.128724568793846 None
100584 Q0 84312 90 24.128724568793846 None
100584 Q0 102260 91 24.128724568793846 None
100584 Q0 116904 92 24.128724568793846 None
100584 Q0 47788 93 23.990629163683185 None
100584 Q0 174991 94 23.908109226675744 None
100584 Q0 66441 95 23.8997771635109 None
100584 Q0 141664 96 23.834375385993855 None
100584 Q0 11595 97 23.773819615319898 None
100584 Q0 48811 98 23.749895984836275 None
100584 Q0 127167 99 23.710036783725762 None
100584 Q0 97800 100 23.703141421943773 None
100716 Q0 68681 1 19.242484401777816 None
100716 Q0 18159 2 17.060998750077957 None
100716 Q0 143498 3 16.60445894101046 None
100716 Q0 3702 4 16.269797656042783 None
100716 Q0 50201 5 16.24588950812158 None
100716 Q0 91290 6 15.059390091382248 None
100716 Q0 49077 7 15.059370771188604 None
100716 Q0 46742 8 15.05283597805174 None
100716 Q0 143500 9 15.05283597805174 None
100716 Q0 117650 10 14.815307142356113 None
100716 Q0 2840 11 14.594610037902733 None
100716 Q0 18080 12 14.08278108384211 None
100716 Q0 86830 13 14.061733879712992 None
100716 Q0 162745 14 13.92556723437593 None
100716 Q0 99350 15 13.840347173351482 None
100716 Q0 107922 16 13.613564756765857 None
100716 Q0 157499 17 13.613564756765857 None
100716 Q0 5147 18 13.555455025721567 None
100716 Q0 169878 19 13.37779847991473 None
100716 Q0 150581 20 13.228814242768589 None
100716 Q0 22978 21 13.031241900786458 None
100716 Q0 51660 22 13.031241900786458 None
100716 Q0 82742 23 13.031241900786458 None
100716 Q0 113652 24 12.844714379250139 None
100716 Q0 88709 25 12.703587895327837 None
100716 Q0 61986 26 12.623793543892118 None
100716 Q0 20022 27 12.591462130904773 None
100716 Q0 2809 28 12.589928658682531 None
100716 Q0 18595 29 12.347871791419422 None
100716 Q0 162737 30 12.28334075651794 None
100716 Q0 102171 31 12.196660528171332 None
100716 Q0 143377 32 12.152675339883967 None
100716 Q0 5324 33 12.10768070164238 None
100716 Q0 23235 34 12.10768070164238 None
100716 Q0 25604 35 12.025952706315891 None
100716 Q0 139047 36 11.778021445377075 None
100716 Q0 19344 37 11.74233346502415 None
100716 Q0 24936 38 11.73370930845083 None
100716 Q0 30376 39 11.667175908865621 None
100716 Q0 38439 40 11.645321634613584 None
100716 Q0 121472 41 11.626056587767508 None
100716 Q0 92868 42 11.539571426082725 None
100716 Q0 91901 43 11.491201747835627 None
100716 Q0 62022 44 11.42816533973168 None
100716 Q0 87746 45 11.382147545308738 None
100716 Q0 89493 46 11.382147545308738 None
100716 Q0 90698 47 11.382147545308738 None
100716 Q0 103763 48 11.246838070637855 None
100716 Q0 109823 49 11.176108686679832 None
100716 Q0 88950 50 11.170509116919657 None
100716 Q0 138648 51 11.166370884482092 None
100716 Q0 149633 52 11.166370884482092 None
100716 Q0 35198 53 11.112144201438007 None
100716 Q0 52347 54 11.054001840753983 None
100716 Q0 115488 55 11.051039716972312 None
100716 Q0 117891 56 11.051039716972312 None
100716 Q0 80614 57 11.038675057792348 None
100716 Q0 54297 58 11.023027529612847 None
100716 Q0 108033 59 10.990758312252805 None
100716 Q0 142847 60 10.990758312252805 None
100716 Q0 7123 61 10.976744532704302 None
100716 Q0 27866 62 10.937622754632525 None
100716 Q0 88371 63 10.842156379732113 None
100716 Q0 99899 64 10.820200251736956 None
100716 Q0 130908 65 10.813502182428463 None
100716 Q0 8670 66 10.73865126091771 None
100716 Q0 14251 67 10.73865126091771 None
100716 Q0 81582 68 10.73865126091771 None
100716 Q0 84746 69 10.73865126091771 None
100716 Q0 150176 70 10.736113960205813 None
100716 Q0 106012 71 10.692847762024844 None
100716 Q0 119257 72 10.691083866810798 None
100716 Q0 148377 73 10.593654964452622 None
100716 Q0 78046 74 10.580572986397373 None
100716 Q0 67207 75 10.580572986397373 None
100716 Q0 124145 76 10.568854587138382 None
100716 Q0 126342 77 10.568854587138382 None
100716 Q0 4200 78 10.481120777479045 None
100716 Q0 30902 79 10.481120777479045 None
100716 Q0 172951 80 10.481120777479045 None
100716 Q0 8633 81 10.443438351888222 None
100716 Q0 13954 82 10.443438351888222 None
100716 Q0 176542 83 10.443438351888222 None
100716 Q0 25270 84 10.4315792894216 None
100716 Q0 111311 85 10.4315792894216 None
100716 Q0 151743 86 10.41150644633555 None
100716 Q0 144251 87 10.41150644633555 None
100716 Q0 23345 88 10.41150644633555 None
100716 Q0 161137 89 10.367785185759235 None
100716 Q0 115812 90 10.283364010481222 None
100716 Q0 104289 91 10.250719431902818 None
100716 Q0 57285 92 10.239728755716534 None
100716 Q0 13185 93 10.237315694670672 None
100716 Q0 114242 94 10.184399695181867 None
100716 Q0 29057 95 10.164022385854466 None
100716 Q0 44203 96 10.136323087648627 None
100716 Q0 100290 97 10.136074142723718 None
100716 Q0 180059 98 10.136074142723718 None
100716 Q0 74709 99 10.133907682555458 None
100716 Q0 174604 100 10.133907682555458 None
101100 Q0 104073 1 15.657428651407624 None
101100 Q0 101135 2 14.737942836965289 None
101100 Q0 180134 3 14.604839450632848 None
101100 Q0 1811 4 14.090325085472823 None
101100 Q0 82568 5 14.050982310822048 None
101100 Q0 101266 6 13.940686417968745 None
101100 Q0 120844 7 13.87530898131057 None
101100 Q0 141084 8 13.828279910357752 None
101100 Q0 24115 9 13.795505084321452 None
101100 Q0 134120 10 13.701939138301 None
101100 Q0 7395 11 13.533088794165868 None
101100 Q0 8750 12 13.28361959019462 None
101100 Q0 82735 13 13.20720363589037 None
101100 Q0 86320 14 13.104880519282315 None
101100 Q0 139348 15 12.951782725897967 None
101100 Q0 124507 16 12.876600190499948 None
101100 Q0 71412 17 12.763568718338353 None
101100 Q0 156871 18 12.763568718338353 None
101100 Q0 125294 19 12.75666440141106 None
101100 Q0 179998 20 12.641909847856274 None
101100 Q0 14865 21 12.636623323159066 None
101100 Q0 4998 22 12.326729527578074 None
101100 Q0 9179 23 12.286217876848003 None
101100 Q0 10997 24 12.169551990371364 None
101100 Q0 132423 25 12.150917680930062 None
101100 Q0 95838 26 12.131645733591844 None
101100 Q0 125534 27 12.119047374651194 None
101100 Q0 115799 28 12.112256695127705 None
101100 Q0 137444 29 12.102239194188465 None
101100 Q0 19646 30 12.084138190854194 None
101100 Q0 58205 31 12.023640612467604 None
101100 Q0 43111 32 11.988292931487027 None
101100 Q0 158234 33 11.949959681719218 None
101100 Q0 16303 34 11.92319553168564 None
101100 Q0 114412 35 11.92319553168564 None
101100 Q0 132888 36 11.893020979528288 None
101100 Q0 179076 37 11.839499078501484 None
101100 Q0 184597 38 11.794882948143432 None
101100 Q0 80477 39 11.78840596594808 None
101100 Q0 101107 40 11.766503055422007 None
101100 Q0 3196 41 11.747876464954697 None
101100 Q0 129665 42 11.746072452712005 None
101100 Q0 72728 43 11.743710191715754 None
101100 Q0 18915 44 11.711039762500334 None
101100 Q0 125531 45 11.696178915529185 None
101100 Q0 18169 46 11.614836497072307 None
101100 Q0 27378 47 11.561529854208146 None
101100 Q0 7392 48 11.477042307186158 None
101100 Q0 65642 49 11.477042307186158 None
101100 Q0 136020 50 11.429867416649937 None
101100 Q0 34374 51 11.41701390552288 None
101100 Q0 27364 52 11.385005372313053 None
101100 Q0 25042 53 11.38243953777648 None
101100 Q0 7010 54 11.37812575941213 None
101100 Q0 117396 55 11.36624225157556 None
101100 Q0 113153 56 11.350635595924704 None
101100 Q0 5007 57 11.335531658465452 None
101100 Q0 104074 58 11.33027487287968 None
101100 Q0 76925 59 11.320755697430172 None
101100 Q0 59208 60 11.320169878632603 None
101100 Q0 6794 61 11.313349947350657 None
101100 Q0 37207 62 11.310305679088644 None
101100 Q0 114886 63 11.307910384558726 None
101100 Q0 6248 64 11.20778572931617 None
101100 Q0 148728 65 11.185220486779107 None
101100 Q0 23454 66 11.136382381669872 None
101100 Q0 49588 67 11.119552071286375 None
101100 Q0 84878 68 11.11383822770544 None
101100 Q0 168252 69 11.088910340593742 None
101100 Q0 17657 70 11.083045265706863 None
101100 Q0 80674 71 11.016813485292845 None
101100 Q0 35100 72 11.014834382155836 None
101100 Q0 139382 73 11.0144193721187 None
101100 Q0 13713 74 11.013510326687914 None
101100 Q0 166507 75 10.973378987970865 None
101100 Q0 17157 76 10.973378987970865 None
101100 Q0 4403 77 10.72114671655007 None
101100 Q0 66403 78 10.720989130126865 None
101100 Q0 8094 79 10.654131949074667 None
101100 Q0 158752 80 10.647449654056503 None
101100 Q0 18131 81 10.616106954140436 None
101100 Q0 21509 82 10.616106954140436 None
101100 Q0 39909 83 10.608053309563818 None
101100 Q0 17363 84 10.599829284369672 None
101100 Q0 23825 85 10.599829284369672 None
101100 Q0 42284 86 10.599829284369672 None
101100 Q0 79809 87 10.599829284369672 None
101100 Q0 18909 88 10.54629292645107 None
101100 Q0 762 89 10.54629292645107 None
101100 Q0 4852 90 10.542067418527795 None
101100 Q0 3301 91 10.495335216506115 None
101100 Q0 20439 92 10.461318008247353 None
101100 Q0 62084 93 10.450117183887965 None
101100 Q0 187922 94 10.43160615563678 None
101100 Q0 65190 95 10.4113486860115 None
101100 Q0 5385 96 10.400474996345489 None
101100 Q0 6180 97 10.39232142776286 None
101100 Q0 7859 98 10.352087596297086 None
101100 Q0 30553 99 10.325380437171848 None
101100 Q0 7355 100 10.250874673388418 None
1023 Q0 1868 1 33.49275943393729 None
1023 Q0 115330 2 30.245620039421894 None
1023 Q0 82164 3 30.117544855230715 None
1023 Q0 175854 4 27.45034991661508 None
1023 Q0 50293 5 24.382575670562016 None
1023 Q0 73851 6 22.49339240338022 None
1023 Q0 183635 7 22.408044289364177 None
1023 Q0 1025 8 22.00393203855305 None
1023 Q0 76055 9 21.750903385750398 None
1023 Q0 77460 10 21.593401315200463 None
1023 Q0 176303 11 21.181027828063925 None
1023 Q0 4691 12 20.674895680566333 None
1023 Q0 79891 13 19.745083286433427 None
1023 Q0 72356 14 19.679422635466864 None
1023 Q0 25299 15 19.11596381428304 None
1023 Q0 74748 16 18.31568923566624 None
1023 Q0 50156 17 17.973741610411455 None
1023 Q0 183650 18 17.513643599380178 None
1023 Q0 115323 19 17.414482442882132 None
1023 Q0 1028 20 17.40080483777709 None
1023 Q0 37550 21 17.04467910698571 None
1023 Q0 166812 22 16.39981804689862 None
1023 Q0 72602 23 16.02417348932775 None
1023 Q0 84693 24 15.913507000315413 None
1023 Q0 30933 25 15.37604011628408 None
1023 Q0 105801 26 15.26006115859875 None
1023 Q0 177359 27 14.876314744404862 None
1023 Q0 95175 28 14.804449511460621 None
1023 Q0 95519 29 14.679709165506319 None
1023 Q0 179235 30 14.625738985518073 None
1023 Q0 556 31 14.407953170779534 None
1023 Q0 150428 32 14.197855314590782 None
1023 Q0 179605 33 14.186655281102086 None
1023 Q0 109686 34 14.109515819624253 None
1023 Q0 134731 35 14.036453699121576 None
1023 Q0 132168 36 13.927965532393307 None
1023 Q0 16862 37 13.89332588036868 None
1023 Q0 25309 38 13.839902487238147 None
1023 Q0 10161 39 13.694767931085552 None
1023 Q0 182465 40 13.596893373294662 None
1023 Q0 45110 41 13.533018547252556 None
1023 Q0 45122 42 13.533018547252556 None
1023 Q0 180904 43 13.386711695572306 None
1023 Q0 118481 44 13.372642241212965 None
1023 Q0 3338 45 13.33611556091958 None
1023 Q0 48447 46 13.28664330517212 None
1023 Q0 51700 47 13.263873366516119 None
1023 Q0 154747 48 13.197436724062925 None
1023 Q0 53489 49 13.15744138341913 None
1023 Q0 18469 50 13.134006145733053 None
1023 Q0 88417 51 13.113085101176988 None
1023 Q0 115329 52 13.072737667454382 None
1023 Q0 114605 53 12.930850500355795 None
1023 Q0 121414 54 12.917056352961048 None
1023 Q0 143630 55 12.817941544694072 None
1023 Q0 122368 56 12.813109741925645 None
1023 Q0 93034 57 12.77454971723473 None
1023 Q0 4759 58 12.746582591414446 None
1023 Q0 53023 59 12.724852773672303 None
1023 Q0 102797 60 12.72215337012031 None
1023 Q0 175973 61 12.695150876336887 None
1023 Q0 147370 62 12.680116738794142 None
1023 Q0 3131 63 12.575965083866837 None
1023 Q0 96659 64 12.550012856293186 None
1023 Q0 73501 65 12.529933278303705 None
1023 Q0 22699 66 12.527790948699622 None
1023 Q0 42069 67 12.516248866074447 None
1023 Q0 69084 68 12.516248866074447 None
1023 Q0 133579 69 12.505369866338144 None
1023 Q0 48492 70 12.331504376407501 None
1023 Q0 115327 71 12.273736023936864 None
1023 Q0 21859 72 12.259891333242676 None
1023 Q0 8771 73 12.236767634854967 None
1023 Q0 107255 74 12.164419591125526 None
1023 Q0 182855 75 12.128156949315034 None
1023 Q0 34533 76 12.119114999982468 None
1023 Q0 131387 77 12.119114999982468 None
1023 Q0 83939 78 12.114515643509947 None
1023 Q0 128736 79 12.09031979368806 None
1023 Q0 90173 80 12.073447299150962 None
1023 Q0 73035 81 12.063297116443351 None
1023 Q0 81145 82 12.015487929517546 None
1023 Q0 99102 83 11.917910225264803 None
1023 Q0 34478 84 11.913793919261586 None
1023 Q0 9013 85 11.883359931542529 None
1023 Q0 180516 86 11.864619520017337 None
1023 Q0 34619 87 11.857162347178864 None
1023 Q0 144397 88 11.828687821447673 None
1023 Q0 154728 89 11.825848789388951 None
1023 Q0 49876 90 11.806380018102093 None
1023 Q0 129322 91 11.80118515539012 None
1023 Q0 177170 92 11.775882238781183 None
1023 Q0 177147 93 11.762223235144994 None
1023 Q0 149266 94 11.756005830911182 None
1023 Q0 47212 95 11.754392208645434 None
1023 Q0 39571 96 11.721606614175968 None
1023 Q0 173867 97 11.712457987984955 None
1023 Q0 117966 98 11.709285196337921 None
1023 Q0 107340 99 11.700533277188375 None
1023 Q0 162835 100 11.678747808401969 None
102371 Q0 102431 1 23.769159476333165 None
102371 Q0 30752 2 16.275518137777777 None
102371 Q0 17636 3 15.702774445430313 None
102371 Q0 19858 4 15.376671683402046 None
102371 Q0 186212 5 15.233751719387717 None
102371 Q0 20874 6 14.670602157496775 None
102371 Q0 1405 7 14.567247264883346 None
102371 Q0 175947 8 14.482368146306149 None
102371 Q0 122322 9 14.240574679422663 None
102371 Q0 172650 10 14.183289949041635 None
102371 Q0 1228 11 13.86660411483258 None
102371 Q0 60473 12 13.685995877832267 None
102371 Q0 80580 13 13.617872780107511 None
102371 Q0 46505 14 13.539549454099902 None
102371 Q0 100150 15 13.041347221961086 None
102371 Q0 3055 16 12.990162258487661 None
102371 Q0 83478 17 12.867478519992792 None
102371 Q0 116108 18 12.833302138836851 None
102371 Q0 13536 19 12.767485976538431 None
102371 Q0 66207 20 12.767485976538431 None
102371 Q0 6378 21 12.757488526925366 None
102371 Q0 13491 22 12.757488526925366 None
102371 Q0 19190 23 12.696510324234328 None
102371 Q0 176694 24 12.544977054547097 None
102371 Q0 176656 25 12.544977054547097 None
102371 Q0 45583 26 12.384950517135918 None
102371 Q0 73994 27 12.384950517135918 None
102371 Q0 78916 28 12.244970551700598 None
102371 Q0 180442 29 12.111836831604338 None
102371 Q0 178747 30 12.105273758503552 None
102371 Q0 122778 31 12.093731827259385 None
102371 Q0 154210 32 12.024671048480363 None
102371 Q0 117121 33 11.976995507915731 None
102371 Q0 123714 34 11.966775120941207 None
102371 Q0 107752 35 11.88892177767654 None
102371 Q0 67356 36 11.796757912621318 None
102371 Q0 176655 37 11.497529240814341 None
102371 Q0 150882 38 11.497529240814341 None
102371 Q0 150881 39 11.497529240814341 None
102371 Q0 15951 40 11.497529240814341 None
102371 Q0 34679 41 11.497529240814341 None
102371 Q0 85743 42 11.497529240814341 None
102371 Q0 64811 43 11.337721167648917 None
102371 Q0 84953 44 11.306753915543446 None
102371 Q0 128582 45 11.299869150448293 None
102371 Q0 13448 46 11.237595755737372 None
102371 Q0 99409 47 11.176348239976619 None
102371 Q0 148981 48 11.131085270249029 None
102371 Q0 22000 49 11.131085270249029 None
102371 Q0 20916 50 11.101333988130278 None
102371 Q0 119128 51 11.059504702673824 None
102371 Q0 17637 52 11.054604200926873 None
102371 Q0 92974 53 10.989004881329876 None
102371 Q0 7098 54 10.94129141364814 None
102371 Q0 94221 55 10.899121446952506 None
102371 Q0 73400 56 10.879225034128309 None
102371 Q0 174025 57 10.860417589066657 None
102371 Q0 4938 58 10.787278097857682 None
102371 Q0 43068 59 10.787278097857682 None
102371 Q0 64646 60 10.787278097857682 None
102371 Q0 148987 61 10.787278097857682 None
102371 Q0 130360 62 10.657592158739462 None
102371 Q0 9411 63 10.616234349447193 None
102371 Q0 66885 64 10.598680443560339 None
102371 Q0 74459 65 10.553265064090265 None
102371 Q0 77611 66 10.464494580470742 None
102371 Q0 118413 67 10.38698561634035 None
102371 Q0 45386 68 10.292834515252316 None
102371 Q0 67245 69 10.292834515252316 None
102371 Q0 78296 70 10.292834515252316 None
102371 Q0 133799 71 10.290445541745747 None
102371 Q0 19581 72 10.286293401006324 None
102371 Q0 72382 73 10.269185578349674 None
102371 Q0 18992 74 10.22086097830703 None
102371 Q0 177312 75 10.159672066495895 None
102371 Q0 154233 76 10.159672066495895 None
102371 Q0 20393 77 10.159672066495895 None
102371 Q0 108209 78 10.159672066495895 None
102371 Q0 64580 79 10.159672066495895 None
102371 Q0 48174 80 10.147685090720483 None
102371 Q0 128557 81 10.131576963379242 None
102371 Q0 124095 82 10.063671241201888 None
102371 Q0 4659 83 10.031398114164306 None
102371 Q0 175291 84 10.027054331343509 None
102371 Q0 109148 85 10.008575362600167 None
102371 Q0 38947 86 9.982592758591915 None
102371 Q0 158552 87 9.907288124522303 None
102371 Q0 77615 88 9.898330982127101 None
102371 Q0 153047 89 9.872480602872844 None
102371 Q0 21027 90 9.872480602872844 None
102371 Q0 77050 91 9.850770147380539 None
102371 Q0 40304 92 9.789340629444359 None
102371 Q0 88243 93 9.685485728346315 None
102371 Q0 106251 94 9.667673819498676 None
102371 Q0 94161 95 9.629715042751803 None
102371 Q0 106047 96 9.603588383719222 None
102371 Q0 2466 97 9.601079320970875 None
102371 Q0 48744 98 9.601079320970875 None
102371 Q0 74322 99 9.601079320970875 None
102371 Q0 149206 100 9.601079320970875 None
102463 Q0 90550 1 39.1013195252768 None
102463 Q0 134916 2 36.18122536258722 None
102463 Q0 119724 3 35.13149058526379 None
102463 Q0 14808 4 34.829130862284515 None
102463 Q0 87257 5 34.133310786202344 None
102463 Q0 45358 6 34.08125608109415 None
102463 Q0 183360 7 33.928445298672564 None
102463 Q0 181332 8 33.825786684667015 None
102463 Q0 69478 9 33.58810025078138 None
102463 Q0 39632 10 32.87320466424872 None
102463 Q0 117268 11 32.82401344230304 None
102463 Q0 169260 12 32.74337623325272 None
102463 Q0 140793 13 32.55909204226014 None
102463 Q0 42202 14 32.22501105047419 None
102463 Q0 35068 15 32.177236260703246 None
102463 Q0 131065 16 31.812084449981306 None
102463 Q0 109684 17 31.661221352202755 None
102463 Q0 152193 18 31.65095951326767 None
102463 Q0 168905 19 31.3551059980274 None
102463 Q0 130221 20 31.09718279062231 None
102463 Q0 172697 21 30.57592686651087 None
102463 Q0 137409 22 30.54519126319841 None
102463 Q0 64286 23 30.464630168787515 None
102463 Q0 87143 24 30.235288161203428 None
102463 Q0 141621 25 30.216863354398775 None
102463 Q0 114550 26 29.804596695506536 None
102463 Q0 150533 27 29.49985056319523 None
102463 Q0 121058 28 29.453486304024725 None
102463 Q0 123148 29 29.35773121147429 None
102463 Q0 130578 30 29.329870669968038 None
102463 Q0 132853 31 29.134925144847966 None
102463 Q0 80536 32 29.077067407047192 None
102463 Q0 135869 33 28.907996932532505 None
102463 Q0 84382 34 28.586437491098636 None
102463 Q0 78035 35 28.533066675253178 None
102463 Q0 129355 36 28.469424689104773 None
